/recommend/hive/algo.db/alg_comment_abtest_remain1_3,10801173,9.82361E-06
/recommend/hive/algo.db/dm_like_follow_retain_30d,10756200,9.78271E-06
/recommend/hive/algo.db/like_user_rank_country_150_view,10679352,9.71281E-06
/recommend/hive/algo.db/like_mdh_vertical_consume_part,10618767,9.65771E-06
/recommend/hive/algo.db/bigo_vid_score_weight_lr,10590897,9.63236E-06
/recommend/hive/algo.db/bigo_likee_uid_vertical_num,10574391,9.61735E-06
/recommend/hive/algo.db/bigo_likee_user_profile_hashtag_tfidf_bayes_res,10550604,9.59572E-06
/recommend/hive/algo.db/like_live_abflag_report_topfollow_v2_orc,10549386,9.59461E-06
/recommend/hive/algo.db/bigo_likee_user_profile_bayes_tfidf_evaluate,10511007,9.55971E-06
/recommend/hive/algo.db/dm_country_registe2_stat_his,10436502,9.49194E-06
/recommend/hive/algo.db/bigo_likee_potential_vid_tag_total,10215852,9.29126E-06
/recommend/hive/algo.db/rec_live_new_broadcaster_profile_filter_orc,10176174,9.25518E-06
/recommend/hive/algo.db/dm_country_registe3_stat_his,10117335,9.20166E-06
/recommend/hive/algo.db/like_live_abflag_report_homepage_v2_orc,10067832,9.15664E-06
/recommend/hive/algo.db/rec_bigolive_new_user_abtest_domain_retention_3d_orc_revise,9915933,9.01849E-06
/recommend/hive/algo.db/alg_comment_abtest_action,9887514,8.99264E-06
/recommend/hive/algo.db/dm_country_registe4_stat_his,9879003,8.9849E-06
/recommend/hive/algo.db/recall_zhuzz_1day_retention_usa,9865527,8.97264E-06
/recommend/hive/algo.db/user_profile_vid_quality_no_fashion_v1,9822783,8.93377E-06
/recommend/hive/algo.db/rec_bigolive_new_user_abtest_domain_uv_d_orc_revise,9801600,8.9145E-06
/recommend/hive/algo.db/likee_video_reverse_idx_final_hour_tag_exp_3h_test,9775590,8.89085E-06
/recommend/hive/algo.db/bigo_like_producter_video_emberdding,9689241,8.81231E-06
/recommend/hive/algo.db/dm_country_registe5_stat_his,9688224,8.81139E-06
/recommend/hive/algo.db/like_video_langdetect_merge_score_4_eval,9681786,8.80553E-06
/recommend/hive/algo.db/bigo_likee_content_understanding_search_query_cluster_polyglot,9676308,8.80055E-06
/recommend/hive/algo.db/rec_live_new_broadcaster_init_detail_orc,9625326,8.75418E-06
/recommend/hive/algo.db/bigo_like_poster_feature_russia_waist,9537783,8.67456E-06
/recommend/hive/algo.db/likee_live_ee_filter_owner_v2,9470364,8.61325E-06
/recommend/hive/algo.db/rec_live_new_broadcaster_tc_orc,9464217,8.60766E-06
/recommend/hive/algo.db/rec_live_popular_gift_merge_da_v2_orc,9347442,8.50145E-06
/recommend/hive/algo.db/like_mdh_composition_avg_label,9316353,8.47317E-06
/recommend/hive/algo.db/like_video_langdetect_msg_text_r_debug,9310329,8.46769E-06
/recommend/hive/algo.db/skyzhang_pk_level_info_tmp_1,9291003,8.45012E-06
/recommend/hive/algo.db/bigolive_bar_follow_tieba_good_posts,9226773,8.3917E-06
/recommend/hive/algo.db/like_yoga_region_clustering_comsume,9053520,8.23413E-06
/recommend/hive/algo.db/bigo_app_technology_crash_day,8897907,8.0926E-06
/recommend/hive/algo.db/dm_popular_composition,8845620,8.04504E-06
/recommend/hive/algo.db/bigolive_push_like_guess_v2,8819475,8.02127E-06
/recommend/hive/algo.db/dm_bvt_face_ab_test_1025_331_costtime_v3,8794902,7.99892E-06
/recommend/hive/algo.db/like_mdh_ee_poster_batch,8760909,7.968E-06
/recommend/hive/algo.db/rec_live_new_broadcaster_fail_orc,8604843,7.82606E-06
/recommend/hive/algo.db/rec_live_new_broadcaster_init_orc,8540652,7.76768E-06
/recommend/hive/algo.db/likee_live_ee_filter_owner_hour,8432058,7.66891E-06
/recommend/hive/algo.db/bigolive_gift_show_time_features_30d,8362674,7.60581E-06
/recommend/hive/algo.db/like_video_langdetect_user_msg_text_eval,8322456,7.56923E-06
/recommend/hive/algo.db/bigolive_tieba_tag_posts_recall_orc_gaming,8299722,7.54855E-06
/recommend/hive/algo.db/like_mdh_hash_tag_whitelist_daily,8297505,7.54654E-06
/recommend/hive/algo.db/bigo_app_technology_boot_day,8288841,7.53866E-06
/recommend/hive/algo.db/bigo_like_user_profile_fake_account_pred11,8259333,7.51182E-06
/recommend/hive/algo.db/like_follow_push_show_out_video_info_2,8171793,7.4322E-06
/recommend/hive/algo.db/likee_video_reverse_idx_raw_hour_tag_exp_v3_8day_170,8128272,7.39262E-06
/recommend/hive/algo.db/trending_content_video_mc,8118060,7.38333E-06
/recommend/hive/algo.db/like_video_langdetect_score_1_debug,8089626,7.35747E-06
/recommend/hive/algo.db/bigolive_push_online_people_cold_start_v2,8062017,7.33236E-06
/recommend/hive/algo.db/like_mdh_vertical_level_monitor_daily,8057649,7.32839E-06
/recommend/hive/algo.db/skyzhang_pk_level_info_tmp,8033799,7.3067E-06
/recommend/hive/algo.db/like_video_langdetect_audio_eval_2_20200605_backup,7924416,7.20721E-06
/recommend/hive/algo.db/bigo_app_month_retetion_tmp2,7906800,7.19119E-06
/recommend/hive/algo.db/tiktok_influencer_pend_debug,7894026,7.17957E-06
/recommend/hive/algo.db/feed_mdh_ee_video_consume,7810317,7.10344E-06
/recommend/hive/algo.db/operator_push_optimal_auto_input_poster_video,7749828,7.04843E-06
/recommend/hive/algo.db/like_hashtag_272k,7746918,7.04578E-06
/recommend/hive/algo.db/rec_live_new_broadcast_b_evaluate_test_orc,7725357,7.02617E-06
/recommend/hive/algo.db/bigo_like_user_profile_fake_account_recall_da_outside,7718391,7.01984E-06
/recommend/hive/algo.db/bigo_query_cluster_distance,7708776,7.01109E-06
/recommend/hive/algo.db/bigo_like_user_profile_fake_account_pred_tmp,7665453,6.97169E-06
/recommend/hive/algo.db/bigo_like_best_poster_video_russia_bottom,7658460,6.96533E-06
/recommend/hive/algo.db/bigolive_gift_show_time_features_14d,7567671,6.88276E-06
/recommend/hive/algo.db/rec_live_brocaster_pv_c_d_orc,7524420,6.84342E-06
/recommend/hive/algo.db/bigo_likee_user_effect_music_acrid_vid_check_v3,7499562,6.82081E-06
/recommend/hive/algo.db/tmp_bigolive_reminder_topanchor_new_orc,7476186,6.79955E-06
/recommend/hive/algo.db/likee_live_ee_filter_owner,7362522,6.69617E-06
/recommend/hive/algo.db/bigo_hashtag_tag,7332336,6.66872E-06
/recommend/hive/algo.db/rec_live_new_broadcast_evaluate_test_orc,7331076,6.66757E-06
/recommend/hive/algo.db/bigo_like_poster_cv_ts,7303239,6.64226E-06
/recommend/hive/algo.db/rec_live_popular_share_merge_da_v2_orc,7276527,6.61796E-06
/recommend/hive/algo.db/rec_live_broadcast_evaluate_control_orc,7165671,6.51714E-06
/recommend/hive/algo.db/bigo_like_poster_cv_ts3,7164774,6.51632E-06
/recommend/hive/algo.db/bigo_likee_user_profile_tag_behavior_calculation,7162884,6.51461E-06
/recommend/hive/algo.db/bigo_likee_user_profile_uid_hashtag_acc_debug_20191227_20200102,7122684,6.47804E-06
/recommend/hive/algo.db/bigo_like_poster_video_cv_ts,7097820,6.45543E-06
/recommend/hive/algo.db/likee_video_reverse_idx_raw_hour_tag_exp_1h_raw,7072104,6.43204E-06
/recommend/hive/algo.db/exolyt_leaderboard,7024671,6.3889E-06
/recommend/hive/algo.db/like_hashtag_rencent_top_trend,6936369,6.30859E-06
/recommend/hive/algo.db/russia_humantags_low_vv_03122019_test_hashtags_msg_text,6921123,6.29472E-06
/recommend/hive/algo.db/like_video_msg_text_langdetect_debug,6889959,6.26638E-06
/recommend/hive/algo.db/rec_live_broadcast_b_evaluate_control_orc,6878217,6.2557E-06
/recommend/hive/algo.db/bigo_like_query_search_india_20,6873159,6.2511E-06
/recommend/hive/algo.db/tag_source_zsdj1,6862515,6.24142E-06
/recommend/hive/algo.db/bigo_like_user_profile_fake_account_pred1,6725478,6.11679E-06
/recommend/hive/algo.db/bigolive_chf_tmp2_1,6698070,6.09186E-06
/recommend/hive/algo.db/bigo_likee_user_profile_bayes_tfidf_train_subjective_rare_tmp2,6657003,6.05451E-06
/recommend/hive/algo.db/rec_live_human_new_broadcaster_profile_orc,6640731,6.03971E-06
/recommend/hive/algo.db/bigolive_gift_show_time_features_3d,6633042,6.03272E-06
/recommend/hive/algo.db/bigo_query_cluster_sim,6618189,6.01921E-06
/recommend/hive/algo.db/rec_live_brocaster_pv_d_orc,6513120,5.92365E-06
/recommend/hive/algo.db/bigo_vid_time,6486600,5.89953E-06
/recommend/hive/algo.db/rec_bigolive_new_user_abtest_domain_retention_7d_orc_revise,6476085,5.88996E-06
/recommend/hive/algo.db/bigolive_like_guess_aid_recall_by_language_top,6473340,5.88747E-06
/recommend/hive/algo.db/humantags_russia_21122019_test_low_vv_w_hashtags,6459624,5.87499E-06
/recommend/hive/algo.db/midegulf_hashtag_freq_tmp,6457962,5.87348E-06
/recommend/hive/algo.db/recall_us_1day_retention,6435726,5.85326E-06
/recommend/hive/algo.db/like_video_langdetect_ocr_text_eval,6363834,5.78787E-06
/recommend/hive/algo.db/rec_bigolive_scene_dispatch_statis_orc,6329685,5.75681E-06
/recommend/hive/algo.db/russia_30_90_old_video_pq,6316398,5.74473E-06
/recommend/hive/algo.db/bigo_like_comment_bjhk_temp48,6231588,5.6676E-06
/recommend/hive/algo.db/rec_live_human_new_broadcaster_feedback_orc,6208023,5.64616E-06
/recommend/hive/algo.db/rec_live_new_broadcaster_feedback_filter_orc,6134556,5.57935E-06
/recommend/hive/algo.db/rec_live_human_new_broadcaster_result_daily_filter_orc,6063513,5.51473E-06
/recommend/hive/algo.db/likee_video_reverse_idx_raw,6025686,5.48033E-06
/recommend/hive/algo.db/like_video_langdetect_audio_1_debug,5966718,5.4267E-06
/recommend/hive/algo.db/bigolive_yingshou_wallet_recharge_country_channel_max_min_orc,5950140,5.41162E-06
/recommend/hive/algo.db/bigo_likee_user_profile_tag_without_tfidf_bayes_res_v3,5921883,5.38592E-06
/recommend/hive/algo.db/like_audio_classify_debug,5810991,5.28507E-06
/recommend/hive/algo.db/like_wh_strategy_day_hour_v1,5792991,5.26869E-06
/recommend/hive/algo.db/bigo_like_knowledge_graph_video_poster_cate_pro,5763522,5.24189E-06
/recommend/hive/algo.db/indigo_fs_postid_score_tbl,5760318,5.23898E-06
/recommend/hive/algo.db/rec_live_popular_mai_merge_da_v2_orc,5722758,5.20482E-06
/recommend/hive/algo.db/event_vv_top50000_hashtags_23032020,5675133,5.1615E-06
/recommend/hive/algo.db/bigo_likee_user_profile_action_count_without_tfidf_tag_pm_use,5637396,5.12718E-06
/recommend/hive/algo.db/rec_live_human_new_broadcaster_init_kv_orc,5617653,5.10923E-06
/recommend/hive/algo.db/bigolive_als_product_feature,5610252,5.10249E-06
/recommend/hive/algo.db/rec_live_human_new_broadcaster_result_daily_orc,5599281,5.09252E-06
/recommend/hive/algo.db/rec_live_country_statis_d_orc,5550546,5.04819E-06
/recommend/hive/algo.db/likee_live_ee_filter_owner_hour_v2,5535552,5.03456E-06
/recommend/hive/algo.db/app_ab_threshold_remain,5509575,5.01093E-06
/recommend/hive/algo.db/like_video_user_profile_human_debug,5506368,5.00801E-06
/recommend/hive/algo.db/rec_live_popular_share_da_v2_orc,5488122,4.99142E-06
/recommend/hive/algo.db/valid_poster_count,5438001,4.94583E-06
/recommend/hive/algo.db/bigo_likee_user_profile_predict_hashtag_base_item_cf_check_tmp_v2,5429082,4.93772E-06
/recommend/hive/algo.db/like_mdh_vertical_detail_video_cnt,5324220,4.84235E-06
/recommend/hive/algo.db/bigo_likee_user_effect_music_acrid_vid_check_v2,5315637,4.83454E-06
/recommend/hive/algo.db/bigo_like_user_profile_fake_account_pred_final_debug,5302710,4.82279E-06
/recommend/hive/algo.db/dm_hdid_temp_stat_v3_test,5250729,4.77551E-06
/recommend/hive/algo.db/bigo_likee_user_profile_check_uid_middle_millions_all,5177529,4.70894E-06
/recommend/hive/algo.db/bigo_like_poster_video_cv_idi_waist,5165925,4.69838E-06
/recommend/hive/algo.db/bigo_like_app_alg_2019_tmp3,5152002,4.68572E-06
/recommend/hive/algo.db/like_mdh_vertical_detail_video_90_cnt,5103036,4.64118E-06
/recommend/hive/algo.db/like_mdh_label_v2_new_video,5059464,4.60156E-06
/recommend/hive/algo.db/recall_idi_1day_retention,5046990,4.59021E-06
/recommend/hive/algo.db/rec_live_human_new_broadcaster_orc,5046939,4.59016E-06
/recommend/hive/algo.db/like_mdh_virtual_dispatch_whole_region,4980102,4.52938E-06
/recommend/hive/algo.db/msgtype215_msgid_loginflag_send,4931403,4.48508E-06
/recommend/hive/algo.db/dm_hdid_temp_stat_v3_his,4893909,4.45098E-06
/recommend/hive/algo.db/rec_bigolive_tieba_strategy_performance,4878225,4.43672E-06
/recommend/hive/algo.db/bigo_like_comment_bjhk_temp45bad,4865211,4.42488E-06
/recommend/hive/algo.db/rec_live_popular_mai_da_v2_orc,4813695,4.37803E-06
/recommend/hive/algo.db/russia_producer_goodtags,4798845,4.36452E-06
/recommend/hive/algo.db/abflag_daily_report,4797420,4.36323E-06
/recommend/hive/algo.db/bigo_likee_user_profile_uid_hashtag_cluster_acc_india_20191227_20200102,4766229,4.33486E-06
/recommend/hive/algo.db/bigo_likee_male_ru_test,4762920,4.33185E-06
/recommend/hive/algo.db/bigo_like_app_alg_2019_tmp4,4723149,4.29568E-06
/recommend/hive/algo.db/bigolive_all_app_follow_old_d_orc,4708248,4.28213E-06
/recommend/hive/algo.db/rec_live_popular_share_1_merge_da_v2_orc,4673895,4.25088E-06
/recommend/hive/algo.db/bigo_like_tt_vid_embedding_knn,4671342,4.24856E-06
/recommend/hive/algo.db/bigolive_push_like_guess_v3,4665666,4.2434E-06
/recommend/hive/algo.db/bigolive_gift_sent_features_30d,4660746,4.23892E-06
/recommend/hive/algo.db/up_bigo_like_app_alg_hashtag_video_page_pos_sample,4636923,4.21726E-06
/recommend/hive/algo.db/bigo_like_user_profile_fake_account_pred,4589328,4.17397E-06
/recommend/hive/algo.db/rec_live_new_broadcaster_test_orc,4491447,4.08495E-06
/recommend/hive/algo.db/hashtag_video_relevance_score_daily_tmp,4472976,4.06815E-06
/recommend/hive/algo.db/bigo_likee_uid_carry_account_pred,4427508,4.0268E-06
/recommend/hive/algo.db/rec_live_new_broadcaster_control_orc,4412451,4.0131E-06
/recommend/hive/algo.db/bigo_like_user_profile_fake_account_search_recall_da_outside,4392231,3.99471E-06
/recommend/hive/algo.db/like_mdh_spider_v2_dedup_update,4391901,3.99441E-06
/recommend/hive/algo.db/like_video_langdetect_title_text_eval,4387935,3.9908E-06
/recommend/hive/algo.db/like_live_pk_model_sample_v1_test_orc,4344177,3.95101E-06
/recommend/hive/algo.db/likee_locale_language_push_test_1,4336344,3.94388E-06
/recommend/hive/algo.db/rec_live_new_broadcast_dispatch_feature_orc,4310724,3.92058E-06
/recommend/hive/algo.db/like_video_langdetect_msg_text_annotation,4303515,3.91402E-06
/recommend/hive/algo.db/bigo_model_input_feature_lr,4277385,3.89026E-06
/recommend/hive/algo.db/likee_video_reverse_idx_raw_hour_tag_exp_1h,4258260,3.87286E-06
/recommend/hive/algo.db/bigo_likee_user_profile_chenwei_tmp_addtagexposure_tmp2,4234488,3.85124E-06
/recommend/hive/algo.db/rec_bigolive_new_visitor_abtest_domain_retention_d_orc_revise,4233105,3.84999E-06
/recommend/hive/algo.db/chenwei_tmp_bucket_item_cf_v4_hashtag_cluster_v1,4223835,3.84156E-06
/recommend/hive/algo.db/up_bigo_likee_user_profile_user_acr_count_check_v3,4195890,3.81614E-06
/recommend/hive/algo.db/up_bigo_likee_user_profile_user_acr_count_check_v2,4195884,3.81613E-06
/recommend/hive/algo.db/bigo_like_picture_feature_idi_waist,4176030,3.79808E-06
/recommend/hive/algo.db/bigolive_gift_sent_features_14d,4157232,3.78098E-06
/recommend/hive/algo.db/event_vv_top_hashtags_23032020,4156188,3.78003E-06
/recommend/hive/algo.db/bigo_like_user_profile_country_owner_imo_audio,4105800,3.7342E-06
/recommend/hive/algo.db/rec_live_new_broadcaster_horse_v1_kv_orc,4056729,3.68957E-06
/recommend/hive/algo.db/rec_live_new_broadcaster_daily_feedback_orc,4026687,3.66225E-06
/recommend/hive/algo.db/chenwei_tmp_bucket_item_cf_v3_hashtag_cluster_v3,4019709,3.6559E-06
/recommend/hive/algo.db/up_bigo_likee_user_profile_user_acr_count_check,4018317,3.65464E-06
/recommend/hive/algo.db/bigo_like_picture_feature_ts,4018140,3.65448E-06
/recommend/hive/algo.db/rec_bigolive_new_visitor_abtest_domain_retention_3d_orc_revise,3986409,3.62562E-06
/recommend/hive/algo.db/like_video_langdetect_comment_text_agg_pend_5,3934752,3.57864E-06
/recommend/hive/algo.db/bigo_like_best_poster_nick_cand_filter_russia_bottom,3905976,3.55246E-06
/recommend/hive/algo.db/gift_rec_dict_output,3896382,3.54374E-06
/recommend/hive/algo.db/zxl_query_session_from_2020_04_10,3893646,3.54125E-06
/recommend/hive/algo.db/rec_live_new_broadcaster_horse_v2_kv_orc,3832248,3.48541E-06
/recommend/hive/algo.db/bigolive_all_app_follow_d_orc,3824868,3.4787E-06
/recommend/hive/algo.db/bigolive_push_online_people_cold_start_v4,3791004,3.4479E-06
/recommend/hive/algo.db/up_bigo_likee_user_profile_user_effect_count_check_v3,3779628,3.43755E-06
/recommend/hive/algo.db/up_bigo_likee_user_profile_user_effect_count_check_v2,3778053,3.43612E-06
/recommend/hive/algo.db/like_live_push_effective_click_temp,3711627,3.37571E-06
/recommend/hive/algo.db/rec_live_popular_share_2_merge_da_v2_orc,3704721,3.36942E-06
/recommend/hive/algo.db/up_bigo_likee_user_profile_user_effect_count_check,3679113,3.34613E-06
/recommend/hive/algo.db/welog_tbl_topic_ranking_list,3677025,3.34423E-06
/recommend/hive/algo.db/bigo_likee_user_profile_tag_counter_debug2_without_tfidf,3674616,3.34204E-06
/recommend/hive/algo.db/rec_live_om_new_broadcast_b_evaluate_tc_orc,3648996,3.31874E-06
/recommend/hive/algo.db/rec_live_human_new_broadcaster_detail_orc,3621924,3.29412E-06
/recommend/hive/algo.db/bigo_like_poster_feature_idi,3611358,3.28451E-06
/recommend/hive/algo.db/likee_video_reverse_idx_final_hour_tag_exp_v3_8day_170,3606048,3.27968E-06
/recommend/hive/algo.db/bigo_likee_user_profile_chenwei_tmp_tag_sim_small,3591789,3.26671E-06
/recommend/hive/algo.db/rec_live_om_new_broadcast_b_evaluate_orc,3575136,3.25157E-06
/recommend/hive/algo.db/like_mdh_poster_consume_region,3573627,3.25019E-06
/recommend/hive/algo.db/bigolive_gift_sent_features_3d,3561600,3.23926E-06
/recommend/hive/algo.db/dm_bvt_face_ab_test_1976_334_stick_v4,3512478,3.19458E-06
/recommend/hive/algo.db/bigolive_tieba_sample_feature_dense_dnn_output_test,3494709,3.17842E-06
/recommend/hive/algo.db/rec_bigolive_new_visitor_abtest_domain_retention_7d_orc_revise,3489723,3.17388E-06
/recommend/hive/algo.db/bigo_like_age_gender_mancheck_res,3470496,3.1564E-06
/recommend/hive/algo.db/tmp_ljj_20200828,3433485,3.12274E-06
/recommend/hive/algo.db/like_video_langdetect_comment_text_agg_eval,3333396,3.03171E-06
/recommend/hive/algo.db/bigolive_tieba_user_analyze_percentile_orc,3331515,3.03E-06
/recommend/hive/algo.db/bigo_likee_user_profile_uid_hashtag_acc_debug_20191227_20200102_new,3253260,2.95882E-06
/recommend/hive/algo.db/rec_live_new_broadcaster_daily_profile_orc,3237024,2.94406E-06
/recommend/hive/algo.db/bigolive_als_user_feature,3217635,2.92642E-06
/recommend/hive/algo.db/rec_bigolive_tieba_strategy_performance_v2,3207033,2.91678E-06
/recommend/hive/algo.db/bigo_like_user_profile_fake_account_feature_outside,3178599,2.89092E-06
/recommend/hive/algo.db/bigo_likee_user_profile_hashtag_behavior_calculation,3176961,2.88943E-06
/recommend/hive/algo.db/ads_all_operate_active_rate_form_m,3176259,2.88879E-06
/recommend/hive/algo.db/rec_live_popular_share_1_da_v2_orc,3170178,2.88326E-06
/recommend/hive/algo.db/tiktok_basic_info_pend_debug,3168147,2.88141E-06
/recommend/hive/algo.db/like_wh_act_consum_flag_portrait_0501_0507_v1,3159039,2.87313E-06
/recommend/hive/algo.db/like_wh_act_consum_flag_portrait_0501_0507,3152928,2.86757E-06
/recommend/hive/algo.db/like_video_langdetect_msg_text_eval_20200523,3128841,2.84566E-06
/recommend/hive/algo.db/like_wh_mide_labor_group,3074403,2.79615E-06
/recommend/hive/algo.db/like_mdh_hash_tag_video_cnt_top200,3059325,2.78244E-06
/recommend/hive/algo.db/bigo_like_knowledge_graph_lvv_video_recommend_finally,3053490,2.77713E-06
/recommend/hive/algo.db/feed_mdh_ee_video_efficiency_ck,3048657,2.77274E-06
/recommend/hive/algo.db/rec_live_new_broadcast_v2_play_dispatch_feature_orc,3046662,2.77092E-06
/recommend/hive/algo.db/bigo_likee_user_profile_chenwei_tmp_tag_sim_subjective_rare_item_cf_v3,3010374,2.73792E-06
/recommend/hive/algo.db/bigolive_push_like_guess_part12,2992137,2.72133E-06
/recommend/hive/algo.db/rec_live_new_broadcast_b_retention_ratio_tc_d_orc,2982660,2.71271E-06
/recommend/hive/algo.db/bigo_likee_user_profile_chenwei_tmp_tag_sim_subjective_rare_tmp2,2927145,2.66222E-06
/recommend/hive/algo.db/like_video_langdetect_user_msg_text_annotation,2912355,2.64877E-06
/recommend/hive/algo.db/bigo_likee_user_profile_chenwei_tmp_tag_sim_subjective_rare_item_cf_v3_idi_md,2889603,2.62808E-06
/recommend/hive/algo.db/rec_live_new_broadcast_b_play_orc,2877225,2.61682E-06
/recommend/hive/algo.db/bigo_likee_user_profile_chenwei_tmp_tag_sim_subjective_rare_item_cf_v3_all_region,2873526,2.61346E-06
/recommend/hive/algo.db/bigo_likee_uid_poential_cand2,2869431,2.60973E-06
/recommend/hive/algo.db/rec_live_new_broadcast_b_retention_ratio_tc_3d_orc,2861085,2.60214E-06
/recommend/hive/algo.db/bigo_likee_male_ru_test_jan,2854068,2.59576E-06
/recommend/hive/algo.db/bigo_like_user_profile_fake_account_pred_final_ru,2850516,2.59253E-06
/recommend/hive/algo.db/search_infobox,2825655,2.56992E-06
/recommend/hive/algo.db/dm_cover_exp_user_ab_info_stats_wjd,2757528,2.50796E-06
/recommend/hive/algo.db/dm_hdid_temp_stat_v3_step1,2741799,2.49365E-06
/recommend/hive/algo.db/dm_bvt_face_ab_test_1976_334_produce_v7,2739117,2.49121E-06
/recommend/hive/algo.db/chenwei_tmp_bucket_tmp2,2719836,2.47368E-06
/recommend/hive/algo.db/google_uac_type1,2697249,2.45313E-06
/recommend/hive/algo.db/bigo_like_user_profile_fake_account_pred_outside,2690754,2.44723E-06
/recommend/hive/algo.db/rec_live_new_broadcast_b_retention_ratio_tc_7d_orc,2636295,2.3977E-06
/recommend/hive/algo.db/bigo_like_poster_feature_idi_ts2,2615400,2.37869E-06
/recommend/hive/algo.db/bigo_likee_user_profile_hashtag_id_cluster_bayes_debug_20191227_20200102,2614095,2.37751E-06
/recommend/hive/algo.db/alg_comment_abtest_postid_poster_cnt_mediatable,2601498,2.36605E-06
/recommend/hive/algo.db/bigo_model_input_train_pred_lr2,2600526,2.36516E-06
/recommend/hive/algo.db/hypeauditor_search_20200822,2595741,2.36081E-06
/recommend/hive/algo.db/rec_live_country_retention_statis_d_orc,2586354,2.35228E-06
/recommend/hive/algo.db/bigo_model_input_train_pred_lr,2572926,2.34006E-06
/recommend/hive/algo.db/like_wh_mide_labor_cosume_dim,2566803,2.33449E-06
/recommend/hive/algo.db/rec_live_country_retention_statis_7d_orc,2565873,2.33365E-06
/recommend/hive/algo.db/bigo_likee_user_profile_chenwei_tmp_tag_sim_subjective_rare_large,2546583,2.3161E-06
/recommend/hive/algo.db/bigo_likee_user_profile_chenwei_tmp_tag_sim_subjective_rare_small,2531766,2.30263E-06
/recommend/hive/algo.db/russia_humantags_low_vv_03122019_validation_features,2527101,2.29838E-06
/recommend/hive/algo.db/rec_live_popular_share_2_da_v2_orc,2520978,2.29282E-06
/recommend/hive/algo.db/russia_humantags_low_vv_03122019_validation_hashtags_msg_text,2496717,2.27075E-06
/recommend/hive/algo.db/like_video_langdetect_user_msg_text_eval_20200523,2496099,2.27019E-06
/recommend/hive/algo.db/dm_bvt_face_ab_test_1025_328_nettime_v2,2472330,2.24857E-06
/recommend/hive/algo.db/bigo_likee_user_profile_check_uid_middle_millions,2439873,2.21905E-06
/recommend/hive/algo.db/likee_live_ee_boost_uv,2423664,2.20431E-06
/recommend/hive/algo.db/ads_all_operate_active_form,2417028,2.19827E-06
/recommend/hive/algo.db/rec_like_recall_mon_day,2416584,2.19787E-06
/recommend/hive/algo.db/rec_live_human_new_broadcaster_init_detail_orc,2412582,2.19423E-06
/recommend/hive/algo.db/like_video_langdetect_msg_text_eval_debug,2411010,2.1928E-06
/recommend/hive/algo.db/like_hashtag_blacklist,2389260,2.17302E-06
/recommend/hive/algo.db/russia_humantags_low_vv_03122019_validation_features_good,2374332,2.15944E-06
/recommend/hive/algo.db/like_wh_dispatch_user_video,2351250,2.13845E-06
/recommend/hive/algo.db/like_live_b_offline_score_v1_tmp2_orc,2332767,2.12164E-06
/recommend/hive/algo.db/rec_live_human_new_broadcaster_profile_filter_orc,2308269,2.09936E-06
/recommend/hive/algo.db/like_mdh_ee_video_region,2282175,2.07563E-06
/recommend/hive/algo.db/like_video_langdetect_annotation,2268489,2.06318E-06
/recommend/hive/algo.db/bigo_model_input_train_lr,2267706,2.06247E-06
/recommend/hive/algo.db/bigo_like_fake_account_ru,2252244,2.0484E-06
/recommend/hive/algo.db/rec_live_human_new_broadcaster_init_orc,2246028,2.04275E-06
/recommend/hive/algo.db/bigolive_explore_country_country_features_14d,2242194,2.03926E-06
/recommend/hive/algo.db/like_wh_onekey_produce,2236917,2.03446E-06
/recommend/hive/algo.db/like_search_field_local_upload_response_pend_debug,2216136,2.01556E-06
/recommend/hive/algo.db/rec_live_human_new_broadcast_evaluate_tc_orc,2209947,2.00994E-06
/recommend/hive/algo.db/bigolive_explore_country_country_features_30d,2198907,1.99989E-06
/recommend/hive/algo.db/like_activity_monitor,2193444,1.99493E-06
/recommend/hive/algo.db/rec_like_ee_boost,2176098,1.97915E-06
/recommend/hive/algo.db/bigolive_likee_robot_uid_orc,2130510,1.93769E-06
/recommend/hive/algo.db/like_mdh_review_type_time_gap3,2123883,1.93166E-06
/recommend/hive/algo.db/like_search_field_es_response_europe_20191206_zxl_test_ori,2110278,1.91929E-06
/recommend/hive/algo.db/oscar_uid_country_watch_rank_0416,2097012,1.90722E-06
/recommend/hive/algo.db/bigolive_explore_country_country_features_3d,2060805,1.87429E-06
/recommend/hive/algo.db/bigo_likee_user_profile_tag_coldstart_video_cv_v3,2057745,1.87151E-06
/recommend/hive/algo.db/like_video_langdetect_score_agg_eval_america,2052282,1.86654E-06
/recommend/hive/algo.db/bigolive_tieba_enter_live_nearby_d,2048820,1.86339E-06
/recommend/hive/algo.db/like_wh_onekey_fans,2048706,1.86329E-06
/recommend/hive/algo.db/bigo_like_user_profile_basic_info_up2,2047305,1.86201E-06
/recommend/hive/algo.db/likee_user_profile_tag_weight_origin_v2,2042100,1.85728E-06
/recommend/hive/algo.db/like_video_langdetect_comment_text_agg_eval_20200523,2024121,1.84093E-06
/recommend/hive/algo.db/bigo_like_poster_feature_idi_waist,2022144,1.83913E-06
/recommend/hive/algo.db/bigolive_explore_country_country_features_scene_30d,1994724,1.81419E-06
/recommend/hive/algo.db/like_low_active_one_way_info,1985100,1.80544E-06
/recommend/hive/algo.db/bigolive_push_online_people_cold_start_v3,1983009,1.80354E-06
/recommend/hive/algo.db/bigo_likee_user_profile_chenwei_tmp_tag_sim_subjective_rare_item_cf_v1_tmp,1981278,1.80196E-06
